participant_id,start_0,start_1,start_2,start_3,start_4,start_5,start_6,start_7,start_8,start_9,start_10,start_11,start_12,start_13,start_14,start_15,start_16,start_17,start_18,start_19,start_20,start_21,start_22,start_23,start_24,start_25,start_26,start_27,start_28,start_29,start_30,start_31,start_32,start_33,start_34,start_35,start_36,start_37,start_38,start_39,start_40,start_41,start_42,start_43,start_44,start_45,start_46,start_47,start_48,start_49
10018,3516.1410403365667,681.7727975852117,681104.6705076394,628992.1591074974,628992.1591074974,681104.6705076394,628992.1591074974,681104.6705076394,681104.6705076394,923.6837351190934,628992.1591074974,681104.6705076394,628992.1591074974,681104.6705076394,620.7190233166816,628992.1591074974,3167.513963440833,1720.235222274677,681104.6705076394,681104.6705076394,728.213280068587,681104.6705076394,628992.1591074974,733.2160029957332,733.2806927893051,681104.6705076394,3164.7219999529807,628992.1591074974,628992.1591074974,628992.1591074974,681104.6705076394,681104.6705076394,680495.2400599447,6274.614507948171,628992.1591074974,729.4473271349406,2886.568030787801,726.6262342354673,3483.2262853781904,6050.223336932381,967.0535130593988,681104.6705076394,3159.085508535745,681104.6705076394,10721.378669666912,628990.4159005475,681.7727975852137,620.7190233166897,692.425787236148,628992.1591074974
10024,268.4120834552787,206.87015152676784,495286.05350301974,478428.741739749,478428.741739749,246.32167842275243,20480.013928053726,495286.05350301974,22192.63914757069,206.8701515267693,269.0476222797742,502.0126327439753,478428.741739749,495286.05350301974,133.15768378184274,338.97562929140537,2256.679731974429,500.36720547904554,478428.741739749,6053.9006511895495,246.3216783583004,495286.05350301974,2469.9074931800983,248.70115998891194,367.44933536552907,495286.05350301974,505.3234733745566,495286.05350301974,478428.741739749,788.074423280139,495286.05350301974,495286.05350301974,495286.05350301974,1097.2887735985241,478428.741739749,248.70115940372554,2178.829880895216,246.83277745756652,2469.9074931800983,246.32167843312936,2255.1472838683085,495286.05350301974,2374.086437604774,495286.05350301974,22191.21637372977,478428.741739749,133.1576837962445,206.87015152676787,252.91423969816253,478428.741739749
10025,1197.7675299448317,254.34002357126639,85631.86342454191,245916.13828319713,245916.13828319713,254.34002357424635,343.87430901367543,256968.4963781357,256968.4963781357,14249.763624030713,245916.13828319713,254.34002357222516,1197.668120122977,256968.4963781357,254.3400235712663,42605.05223814565,548.3843772460407,357.4152730654799,245916.13828319713,254.34002357127397,276.46134254345526,256968.4963781357,529.3403512192211,264.360579768093,261.79045954941176,256968.4963781357,1196.4889595646143,245916.13828319713,245916.13828319713,256968.4963781357,256968.4963781357,256968.4963781357,256968.4963781357,446.0162783239072,245916.13828319713,254.34002357126624,254.34002357126639,254.34006574542576,1283.8308567061265,895.7297108953878,28358.06217274147,256968.4963781357,1196.488960729265,46473.055583177425,47264.79385100397,245916.13828319713,266.04507142832597,254.7868670422722,392.4644022960636,245916.13828319713
10027,110.23420306230416,25.889913843822768,495976.82903091796,474121.82767109165,474121.82767109165,125.46468905340552,41.621714399077646,495976.82903091796,495976.82903091796,25.88991384381297,474121.82767109165,180.91217577620117,474121.82767109165,495976.82903091796,25.88991397617761,25.88991384385533,25.88991384380725,116.1140066257404,474121.82767109165,41.621714399077355,125.464688928864,495976.82903091796,41.621714399081455,1831.228700055715,131.8051883546597,495976.82903091796,2234.744901050946,474121.82767109165,474121.82767109165,126.34685405421972,495976.82903091796,495976.82903091796,474121.82767109165,5680.676536193817,474121.82767109165,2116.1570298648708,131.6044594119435,126.3468540574571,2518.8980661218056,126.34685404639751,2234.7448977500117,495976.82903091796,4385.990656819051,495976.82903091796,5680.606010084259,474044.6979206006,25.889913843814675,4186.428515155534,50.84311296620472,474121.82767109165
10028,3753.34185334205,912.3433864810272,470418.13449868397,446318.256319764,446318.256319764,470418.13449868397,470418.13449868397,470418.13449868397,470418.13449868397,696.0772004833468,446318.256319764,696.0076091514029,470418.13449868397,470418.13449868397,687.7548499509244,446318.256319764,4784.1602467419325,687.7548515620996,446318.256319764,470418.13449868397,696.0772004771655,470418.13449868397,446318.256319764,2422.758366709592,696.0772004893258,470418.13449868397,672.4210738937238,470418.13449868397,470418.13449868397,470418.13449868397,470418.13449868397,470418.13449868397,470418.13449868397,2341.4545594436004,446318.256319764,731.6944856938879,681.6241947424643,696.0772004902406,2426.756592687918,711.5609037682027,687.7548508169505,470418.13449868397,2422.302635199657,446318.256319764,81440.88075136398,470418.13449868397,687.3424491063557,674.1132475036752,470418.13449868397,470418.13449868397
10029,2488.762586601593,120.50657764325861,496667.6045588162,486535.18016668316,486535.18016668316,2229.8183818103325,80.2749089951196,496667.6045588162,25619.04329733913,80.27490899514812,337.5569801610129,23496.033441230917,40.56371735840139,496667.6045588162,116.54910790810791,2407.639423028887,45.96189416729181,102.53444808224945,486535.18016668316,80.27490899511605,900.6352555574522,496667.6045588162,80.2749089951184,120.42078191141636,186.81953545406665,486535.15747355175,330.12440112087364,496667.6045588162,486535.18016668316,4048.061571460012,496667.6045588162,496667.6045588162,486535.18016668316,26357.865877401735,486535.18016668316,116.54910856606222,80.27490899511747,40.56371735845978,2556.6256139176453,116.36944964624004,2227.928072596313,496667.6045588162,40.56371735839461,496667.6045588162,25616.588389037657,486535.18016668316,40.563717358392324,80.27490899511982,3534.41709749308,486535.18016668316
10030,206.51071291126195,141.7154021222398,493213.72691932507,461121.88457895204,461121.88457895204,204.15955895763165,184.55515773474843,493213.72691932507,461121.88457895204,183.6273274349181,461121.88457895204,141.7154021222313,461121.88457895204,493213.72691932507,184.55515773474826,461121.88457895204,141.73353576967466,602.0504257186223,493213.72691932507,493213.72691932507,204.15955869398562,493213.72691932507,461121.88457895204,2507.5844821555597,144.43951510160784,493213.72691932507,2205.4649961557693,461121.88457895204,461121.88457895204,204.15955901468115,493213.72691932507,493213.72691932507,493213.72691932507,551.2616872798269,461121.88457895204,2094.0552244114538,207.47029140193646,203.69628627017767,207.47029141300342,203.69628625467706,3470.767588547625,493213.72691932507,2207.646376512774,493213.72691932507,2887.6326228428998,459699.95544144657,144.43951510161088,144.4395151016079,199.15570560742015,461121.8845789497
10031,361.891304221514,4159.259937696358,478016.6653055643,464928.5430005885,464928.5430005885,478016.6653055643,393.5573304321545,478016.6653055643,478016.6653055643,613.1063718706343,464928.5430005885,478016.6653055643,464928.5430005885,478016.6653055643,365.12717993617173,28717.036387949713,321.8930957227806,2171.088030182811,464928.5430005885,478016.6653055643,393.5573304330694,478016.6653055643,367.888235885839,384.4077485928493,467.02803101123146,478016.6653055643,641.6352027847415,478016.6653055643,464928.5430005885,27224.136994064913,478016.6653055643,478016.6653055643,478016.6653055643,2267.9089269875926,464928.5430005885,381.2333258275968,657.4512322017908,393.2239731897135,2450.5744030457327,889.6162453353752,2196.6447572144502,478016.6653055643,2463.297680379694,478016.6653055643,2194.1149735541685,464928.5430005885,350.66720911373966,392.59633247931635,361.8913042495392,464928.5430005885
10035,177.48864634565757,175.16713334527944,495286.05350301974,481889.04173610144,481889.04173610144,495286.05350301974,211.2744891199223,495286.05350301974,2250.513788151531,177.48864641800094,481889.04173610144,495286.05350301974,481889.04173610144,495286.05350301974,178.37306445100924,481889.04173610144,352.83123350208336,356.597759034735,481889.04173610144,495286.05350301974,170.71394647064164,495286.05350301974,2508.709294950864,314.46058739992446,170.71394657592955,495286.05350301974,1569.999021208965,481889.04173610144,481889.04173610144,170.71394658172306,495286.05350301974,495286.05350301974,495286.05350301974,405.6411889819392,481889.04173610144,178.68356495031483,214.27119989811777,179.68266716245557,2552.5250641942876,2552.3254863416487,2258.1821658334698,495286.05350301974,2258.182166691762,495286.05350301974,495286.05350301974,481743.4253577847,182.6940972796175,118.47504383753645,390.0054786105388,481889.04173610144
10036,660.5580027544837,629.1975512815719,3898.2345379691083,415977.7517223596,415977.7517223596,489759.8492798339,415977.7517223596,489759.8492798339,415977.74947833765,813.1333424739204,415977.7517223596,489759.8492798339,415977.7517223596,488538.23633372755,615.2407683492339,415977.7517223596,1424.6158521129753,415977.7514071067,488538.2574644292,489759.8492798339,2535.837411684638,489759.8492798339,415977.7517223596,657.5299818725844,702.9568830439332,489759.8492798339,655.6105040117956,415977.7517223596,489759.8492798339,415977.7517223596,2330.209677772234,488538.2573279094,415977.7517223596,759.4804993031211,415977.7517223596,489759.8492798339,853.9357825599711,2335.319596044705,1367.1300299844622,415957.5186416436,1259.9937354174417,489759.8492798339,771.1977427900895,489759.8492798339,3898.2345378938016,415977.7503076531,629.1975512857035,415977.7502369685,489759.8492798339,489759.8492798339
10039,543.8965507942655,522.7657666118168,489069.0737519358,453357.8715996545,453357.8715996545,489069.0737519358,453357.8715996545,489069.0737519358,489069.0737519358,522.7657667799202,453357.8715996545,698.1378507933374,453357.8715996545,489069.0737519358,466.64734529118226,453357.8715996545,611.265653793811,2249.692394511255,489069.0737519358,489069.0737519358,523.3678474814528,489069.0737519358,453357.8715996545,526.7193620212399,522.8590770552945,489069.0737519358,2249.6923972794357,453357.8715996545,453357.8715996545,453357.8715996545,489069.0737519358,489069.0737519358,489069.0737519358,2181.1663457820205,453357.8715996545,966.8613562240847,561.1891965239383,2249.6924017044194,2477.949299788679,687.4567513368927,4308.340643337367,489069.0737519358,2249.9146237165824,489069.0737519358,530.9647743987433,453357.8715996545,17039.147439067823,16094.344440046954,471.7742471287226,453357.8715996545
10041,2401.6770007053824,1210.8612568436831,466273.4813312947,445228.53122851765,445228.53122851765,717.3714215850287,711.6894750557653,466273.4813312947,466273.4813312947,3729.8258714038225,445228.53122851765,709.5919176632445,466273.4813312947,466273.4813312947,703.0682862922046,445228.53122851765,703.068286292209,776.6889500015121,445228.53122851765,466273.4813312947,722.5720115461709,466273.4813312947,2328.388077642719,17390.022501797324,722.5720117901891,466273.4813312947,2314.3452312994814,466273.4813312947,466273.4813312947,3902.633880888497,466273.4813312947,466273.4813312947,466273.4813312947,703.0682862922126,445228.53122851765,711.6894755009954,716.4369417701433,722.5720117932866,2331.12364115001,827.2999107554825,2301.095837600475,466273.4813312947,2403.064323194824,466273.4813312947,56654.487055848316,445228.53122851765,703.0682862922044,2067.156359278915,466273.4813312947,466273.4813312947
10043,610.2588773031158,599.7371927518842,6665.127295074917,448619.95209897024,448619.95209897024,493213.726919325,448619.95209897024,493213.726919325,448619.95209897024,2523.9158860406405,448619.95209897024,540.9711392869225,448619.95209897024,492600.0615342795,540.971139286932,448619.95209897024,540.9711443942939,448619.9520989702,493213.726919325,493213.726919325,613.0031677974318,493213.726919325,448619.95209897024,540.9711392871079,493213.726919325,493213.726919325,2323.4232733294716,448619.95209897024,448619.95209897024,448619.95209897024,493213.726919325,492600.0615502404,448619.95209897024,737.6306350432965,448619.95209897024,493213.726919325,626.5955835254982,2538.372645051436,2523.9158859414492,595.1427230047998,595.1427230067775,493213.726919325,2323.4232657151024,493213.726919325,6443.459626254175,447338.3407944,540.9711392920537,1026.2875004337413,493213.726919325,493213.726919325
10047,546.4823222568999,786.41350126828,435210.19405181607,435210.19405181607,435210.19405181607,495286.05350301974,435210.19405181607,495286.05350301974,435210.19405181607,680.187761663661,435210.19405181607,495286.05350301974,435210.19405181607,495286.05350301974,543.9370647900608,435210.19405181607,4129.474347271301,435210.19405164773,495286.05350301974,495286.05350301974,553.2283052449412,495286.05350301974,435210.19405181607,543.9370647900635,553.2283053348322,495286.05350301974,2318.0550762144426,435210.19405181607,495286.05350301974,435210.19405181607,2312.1833014533854,495286.05350301974,495286.05350301974,2561.2427490469713,435210.19405181607,495286.05350301974,844.1270674613228,2571.8211929757663,2561.242740237322,559.3399083661828,563.675589570724,495286.05350301974,2319.0269944736715,495286.05350301974,495286.05350301974,435207.7936617045,451.8456466785884,435210.194046678,495286.05350301974,495286.05350301974
10048,413.19630292028063,402.0754064294537,67286.15101361235,396154.07741087984,396154.07741087984,427.37582920573885,427.6884762015936,427.24764309237815,400649.8061809643,403.6063321780633,1981.7754219381611,401.54130858979534,426.74684932653264,400649.8061809643,407.7339264850048,1635.9622110906735,1897.4759592813434,490.588652340495,400649.8061809643,400649.8061809643,427.688476230105,426.9682592185647,402.07540642943974,395.2141866638233,427.68847631214675,400649.8061809643,1897.4758776281742,401.54130858978095,283484.2267619336,427.6884762373257,400649.8061809643,400649.8061809643,400649.8061809643,138213.80140739822,400649.8061809643,3178.6820676186326,449.39106093470144,426.7470363966363,1897.4759589059329,426.99075618175306,427.6884762375285,400649.8061809643,1944.3734081003972,400649.8061809643,1887.1254806814454,400649.8061809643,409.66527901102694,403.6063326203469,407.73392387170827,400649.8061809643
10050,544.6049823461083,466.0192206557132,490450.6248077322,465502.2964861406,465502.2964861406,490450.6248077322,465502.2964861406,490450.6248077322,490450.6248077322,2522.3049370811664,465502.2964861406,490450.6248077322,465502.2964861406,490450.6248077322,466.01922065571193,465502.2964861406,578.5921414447986,535.1195940422198,490450.6248077322,490450.6248077322,482.36719347386884,490450.6248077322,2527.8410452343373,605.8479718792842,582.7938303056175,490450.6248077322,637.7935345710912,465502.2964861406,465502.2964861406,465502.2964861406,490450.6248077322,490450.6248077322,490450.6248077322,691.0735615276475,465502.2964861406,43092.06379872424,704.4688496160927,547.1935535803972,2522.3038389403887,547.1935535761817,4044.802605662575,490450.6248077322,2270.7305578074092,490450.6248077322,42141.62948706065,465502.2964861406,466.01922065570756,466.019220655715,41660.76752276761,465502.2964861406
10051,483.3176785372516,2455.2591542919777,486996.7471682411,449396.94739388506,449396.94739388506,1125.3365650305025,449396.94739388506,486996.7471682411,486996.7471682411,530.6467996538659,449396.94739388506,1126.439539470316,449396.94739388506,486996.7471682411,1131.87855772087,449396.94739388506,414.98223201934525,524.9671616698349,486996.7471682411,486996.7471682411,555.7444702514433,486996.7471682411,449396.94739388506,483.3176750801274,550.9735306081102,486996.7471682411,414.9822425484539,449396.94739388506,449396.94739388506,449396.94739388506,486996.7471682411,486996.7471682411,486996.7471682411,1288.984174853757,449396.94739388506,543.9120330187073,1051.0027509419172,2199.7188921878014,2453.4172628746774,2203.2306012009853,431.5101701916845,486996.7471682411,2356.6265234030375,486996.7471682411,19005.956911828096,449396.9473919816,431.5101615769777,414.9822093103192,1873.822851501081,449396.94739388506
10052,581.3457645499429,604.3002633452435,489759.849279834,458017.36234673497,458017.36234673497,489759.849279834,458017.36234673497,489759.849279834,489759.849279834,581.3457645795804,458017.36234673497,3869.574688184862,458017.36234673497,489146.65554843715,604.6565408215952,458017.36234673497,611.108461041165,643.4944952882659,489759.849279834,489759.849279834,604.3002633449172,489759.849279834,458017.36234673497,766.3817313249019,679.0612411684057,489146.7062361585,856.0913267104844,458017.36234673497,458017.36234673497,458017.36234673497,489759.849279834,489146.65484521264,489759.849279834,4412.824139546758,458017.36234673497,593.0731398274385,795.4633523476542,604.3002633619182,2502.744217655928,592.9329679090521,604.6565409175753,489759.849279834,2485.5181395817617,489759.849279834,10552.951285930369,458017.36234673497,573.3450834495969,4119.866257715233,593.0731398640972,489759.849279834
10055,296.9120842795379,325.18064997755897,496050.3026320572,478145.06237770926,478145.06237770926,496667.6045588161,374.26543081158445,496667.6045588161,496050.184415088,300.7005552316264,478145.06237770926,496667.6045588161,478145.06237770926,496050.1844293298,318.2118511875496,478145.06237770926,6354.66656135946,2246.7191692412143,496667.6045588161,496667.6045588161,317.1287777762369,496667.6045588161,478145.06237770926,327.15003667428505,325.1806500104055,496667.6045588161,2293.212458897483,478145.06237770926,478145.06237770926,4259.488384478536,496667.6045588161,496050.1848490216,496050.1845678021,564.0990614369125,478145.06237770926,562.400125398751,315.5439545783207,325.1806500141923,2561.01996524764,325.1806500096568,2258.911201867139,496667.6045588161,2258.973890068647,496667.6045588161,7068.384435563708,478145.0623777092,311.3900749708794,528.4985467700255,311.39007497087744,478145.06237770926
10057,603.8043865064881,600.9492710170284,10097.540417026219,446338.03242109175,446338.03242109175,491832.1758635287,446338.03242109175,491832.1758635287,491832.1758635287,601.1281835904534,446338.03242109175,491832.1758635287,446338.03242109175,491832.1758635287,603.8043865064865,446338.03242109175,9613.341023936075,446338.03242104733,446338.03242109175,491832.1758635287,2444.8093608499735,491832.1758635287,446338.03242109175,4045.245225225935,657.4974869285385,491832.1758635287,2327.680525270139,446338.03242109175,446338.03242109175,446338.03242109175,491832.1758635287,491832.1758635287,446338.03242109175,712.3394726017125,446338.03242109175,491832.1758635287,562.3876495889092,601.0613999176712,2605.4117205558905,626.1655026701641,601.0293804098916,491832.1758635287,2321.6727267449314,491832.1758635287,9895.807733280139,393247.6792976915,1297.4450529129228,535.0344338607752,746.5952639638068,446338.03242109175
10058,564.4917478539146,526.2644060094449,471799.68555448035,427701.41582803376,427701.41582803376,471799.68555448035,427701.41582803376,471799.68555448035,4692.3202878233005,526.2644060094468,427701.41582803376,471799.68555448035,427701.41582803376,471799.68555448035,556.5307055232902,427701.41582803376,526.264406009446,427701.4158258609,471799.68555448035,471799.68555448035,590.9410604757134,471799.68555448035,427701.41582803376,566.5650596407634,590.8593704827363,471799.68555448035,2223.080040333997,427701.41582803376,471799.68555448035,427701.41582803376,4967.220111357521,471799.68555448035,471799.68555448035,585.8573707124054,427701.41582803376,471799.68555448035,615.4652440687995,2227.062146313063,4691.7200130261535,590.8593704810131,1064.0672083091445,471799.68555448035,2437.8455681933283,471799.68555448035,471799.68555448035,371471.39447338023,556.5307055232898,556.5307059510449,471799.68555448035,427701.4158280337
10059,258.7238914896561,242.76563455770662,2246.7366779751796,472025.5444588638,472025.5444588638,242.82426055454903,247.3900349373667,493904.5024472233,493904.5024472233,242.84471658627146,472025.5444588638,192.13526969592542,472025.5444588638,493904.5024472233,227.30603918354595,775.1864057152259,192.0024943535054,1723.2171535378159,493904.5024472233,488.1244921507758,524.1312017446728,493904.5024472233,213.49360346842244,242.84471658626305,382.373535053549,493904.5024472233,242.7380405501441,493288.5298734491,472025.5444588638,281.9742947357311,493904.5024472233,493904.5024472233,493904.5024472233,492.0437570159438,472025.5444588638,242.82460559570453,242.73804055014358,242.67906908385538,2451.9920534286466,336.30475367717565,2243.91389851877,493904.5024472233,2251.177863340378,493904.5024472233,18063.69932437747,472025.5444588638,242.79636573136602,192.00249435166458,261.49502649931054,472025.5444588638
10062,106.89106100248028,70.47921629202015,493904.50244722323,476245.2006650608,476245.2006650608,71.48509296486388,130.1465242796505,493904.50244722323,6311.467867523721,-26.630204160182164,476245.2006650608,493904.50244722323,476245.2006650608,493904.50244722323,74.22390680952742,-18.485287237555035,-27.481612706013493,583.8091014170266,493904.50244722323,818.5645316643408,71.46177773730737,493904.50244722323,4190.752925104812,108.17484988832285,29.41160064913368,493904.50244722323,450.21248346147024,476245.2006650608,476245.2006650608,4409.2982637767245,493904.50244722323,493904.50244722323,493904.50244722323,78.58871913913416,476245.2006650608,818.5645319825184,390.32573022817746,29.411602946478716,2511.346181876991,29.39158509267352,70.47921629271089,493904.50244722323,2472.0549621561076,493904.50244722323,6311.4678693197775,476245.2006650596,74.22390680809022,-26.65624818065659,78.58871913415061,476245.2006650608
